PASS
ok  	github.com/pickeringtech/go-collections/collections	0.002s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkPushFront/3_elements-4        	  785546	        74.98 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/3_elements-4        	  818426	        69.75 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/3_elements-4        	  790638	        82.02 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/10_elements-4       	  232854	       233.9 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  198795	       267.0 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  283581	       190.2 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  286350	       192.2 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  303126	       195.0 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  303801	       194.8 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  285742	       204.2 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  299248	       197.1 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/100_elements-4      	   48884	      1157 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   46444	      1172 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   47325	      1145 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   47160	      1110 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   46798	      1126 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   47732	      1162 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   46206	      1176 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   47982	      1136 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/1_000_elements-4    	    7279	      9387 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6315	      9256 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    7431	      9440 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6480	      9140 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6888	      9171 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6403	      9274 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6474	      9178 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6205	      9418 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/10_000_elements-4   	     502	    109013 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     500	    108832 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     460	    113021 ns/op	  262138 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     506	    109221 ns/op	  262138 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     494	    112319 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     481	    115341 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     546	    111291 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     537	    109992 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/100_000_elements-4  	      52	   1048067 ns/op	 2097169 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      51	   1258824 ns/op	 2097160 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      56	   1243364 ns/op	 2097168 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      42	   1353326 ns/op	 2097165 B/op	      18 allocs/op
