PASS
ok  	github.com/pickeringtech/go-collections/collections	0.006s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkPushFront/3_elements-4        	  733359	        93.77 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/3_elements-4        	  604796	        95.43 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/3_elements-4        	  821227	        69.50 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/10_elements-4       	  310951	       189.7 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  315732	       192.0 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  309604	       191.3 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  280275	       231.1 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  312358	       191.6 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  306990	       193.0 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  311295	       187.6 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  307996	       185.1 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/100_elements-4      	   48972	      1118 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   47100	      1112 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   49274	      1129 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   47254	      1122 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   49100	      1140 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   48778	      1127 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   46656	      1142 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   48921	      1136 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6396	      9075 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6381	      9394 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6314	      9014 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6310	      9308 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6464	      8978 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6230	      9202 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6363	      9176 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6213	      9211 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/10_000_elements-4   	     498	    109140 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     488	    106542 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     513	    110756 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     536	    109232 ns/op	  262138 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     514	    106852 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     510	    105808 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     552	    114745 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     505	    110832 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/100_000_elements-4  	      57	   1117959 ns/op	 2097161 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      54	   1102440 ns/op	 2097162 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      73	   1104952 ns/op	 2097155 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      57	   1093608 ns/op	 2097171 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      66	   1094099 ns/op	 2097155 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      69	   1147068 ns/op	 2097163 B/op	      18 allocs/op
