PASS
ok  	github.com/pickeringtech/go-collections/collections	0.002s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkPushFront/3_elements-4        	  707611	        73.20 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/3_elements-4        	  739171	        71.90 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/3_elements-4        	  719827	        72.37 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/10_elements-4       	  333313	       176.7 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  334114	       179.1 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  328700	       177.2 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  314481	       180.1 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  328009	       177.2 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  335498	       176.0 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  337346	       177.6 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  331531	       195.9 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/100_elements-4      	   46086	      1100 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   48228	      1088 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   46993	      1153 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   48984	      1098 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   47235	      1104 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   47292	      1095 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   46767	      1122 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   46441	      1115 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6370	      8929 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6342	      9051 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6391	      9183 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6429	      9671 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    5726	      9691 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6597	      9139 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6325	      9180 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6535	      9283 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/10_000_elements-4   	     492	    105730 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     480	    121431 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     424	    129439 ns/op	  262137 B/op	      15 allocs/op
