PASS
ok  	github.com/pickeringtech/go-collections/collections	0.012s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkPushFront/3_elements-4        	  709484	        72.73 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/3_elements-4        	  825369	        70.98 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/3_elements-4        	  814684	        71.89 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/10_elements-4       	  308944	       194.5 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  308809	       200.6 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  303783	       191.9 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  306381	       197.3 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  304856	       194.5 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  311444	       190.7 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  306710	       193.4 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  305580	       190.1 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/100_elements-4      	   46443	      1167 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   44595	      1167 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   47270	      1188 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   47882	      1168 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   46876	      1187 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   46813	      1179 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   47499	      1188 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   45711	      1186 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/1_000_elements-4    	    7456	      9720 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6265	      9637 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6957	      9702 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    7498	      9588 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6271	      9533 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6319	      9553 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6396	      9467 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6258	      9471 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/10_000_elements-4   	     462	    117640 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     532	    114926 ns/op	  262148 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     490	    112926 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     481	    112082 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     546	    113058 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     483	    116702 ns/op	  262138 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     488	    117653 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     468	    114806 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/100_000_elements-4  	      55	   1107863 ns/op	 2097165 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      69	   1114169 ns/op	 2097165 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      57	   1141442 ns/op	 2097171 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      64	   1189414 ns/op	 2097158 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      45	   1133268 ns/op	 2097152 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      52	   1118976 ns/op	 2097164 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      64	   1202357 ns/op	 2097159 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      51	   1168760 ns/op	 2097166 B/op	      18 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7890242 ns/op	16777243 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7793414 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7712482 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7688828 ns/op	16777243 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7703203 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7657597 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7776208 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7665215 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPopFront/3_elements-4                  	 1870442	        32.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1882881	        31.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1889384	        31.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1885519	        31.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1885707	        32.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1884884	        32.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1880038	        31.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1882570	        31.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  647329	        95.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  593434	        95.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  646987	        95.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  626853	        95.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  624031	        95.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  644008	        95.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  644146	        95.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  645514	        94.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61030	       970.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61282	       982.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   60609	       976.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   62496	       977.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   62377	       981.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61456	       978.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61525	       976.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61406	       974.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5997	      9939 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5990	      9934 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5964	      9979 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5743	      9892 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6183	      9932 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5340	      9953 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5371	      9918 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6253	      9881 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     614	     98120 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     619	     98028 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     612	     98170 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     604	     98216 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     615	     98682 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     615	     98233 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     615	     98122 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     619	     98773 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      61	    990840 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	    988632 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	    985537 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      56	    986562 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	    986868 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      52	    986088 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	    988171 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      61	    986081 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9871833 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9854279 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9912640 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9927004 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9895010 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9869286 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9899102 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9843682 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1809680	        32.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1820023	        32.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1853244	        32.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1853671	        33.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1826654	        32.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1841232	        33.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1795914	        33.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1812752	        32.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  728602	        81.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  732999	        81.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  680664	        81.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  732650	        81.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  732067	        81.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  723847	        81.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  747296	        81.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  720902	        81.11 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   72973	       820.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73022	       822.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   71662	       819.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   72166	       820.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   72610	       822.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   72795	       821.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   72852	       821.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73045	       820.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7248	      8370 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7071	      8403 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    6452	      8354 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    6104	      8364 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7051	      8356 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7101	      8379 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7095	      8434 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7035	      8420 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     723	     82584 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     722	     82707 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     726	     82871 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     724	     83193 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     726	     82698 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     723	     82779 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     724	     82873 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     715	     82861 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      63	    823421 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      64	    825234 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      73	    822826 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      72	    825800 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      70	    824545 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      70	    824447 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      61	    823170 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      66	    823354 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8239111 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8235813 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8273684 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8225158 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8248354 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8244877 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8227421 ns/op	       0 B/op	       0 allocs/op
