PASS
ok  	github.com/pickeringtech/go-collections/collections	0.010s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkPushFront/3_elements-4        	  785779	        74.86 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/3_elements-4        	  747284	        74.22 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/3_elements-4        	  689532	        77.81 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/10_elements-4       	  291049	       211.4 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  312420	       200.6 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  281456	       200.1 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  290671	       204.0 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  295353	       205.2 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  276536	       206.8 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  271569	       211.5 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  283875	       205.6 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/100_elements-4      	   46659	      1210 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   45736	      1171 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   45798	      1188 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   47832	      1146 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   47049	      1228 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   40435	      1296 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   42499	      1276 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   43741	      1282 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/1_000_elements-4    	    5835	      9777 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    7132	     10561 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    4935	     10983 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    5304	     10101 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    5007	     11288 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    4784	     10869 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    5526	      9794 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6303	      9579 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/10_000_elements-4   	     398	    130536 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     468	    126504 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     470	    117764 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     457	    126533 ns/op	  262138 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     400	    126803 ns/op	  262136 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     486	    126966 ns/op	  262136 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     507	    114629 ns/op	  262138 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     468	    112187 ns/op	  262139 B/op	      15 allocs/op
BenchmarkPushFront/100_000_elements-4  	      45	   1249325 ns/op	 2097174 B/op	      18 allocs/op
