PASS
ok  	github.com/pickeringtech/go-collections/collections	0.006s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkPushFront/3_elements-4        	  724108	        73.80 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/3_elements-4        	  771400	        72.84 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/3_elements-4        	  794542	        75.88 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/10_elements-4       	  324660	       184.8 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  320401	       189.1 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  324772	       184.2 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  320946	       181.4 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  314818	       183.4 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  321913	       187.6 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  321499	       183.6 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  326508	       188.7 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/100_elements-4      	   46400	      1147 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   46842	      1123 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   46617	      1165 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   46562	      1126 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   47685	      1131 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   46144	      1130 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   46780	      1161 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   45469	      1158 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6249	      9377 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6284	      9600 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6448	      9263 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6306	      9461 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    7599	      9612 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6346	      9477 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    5569	      9619 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    7338	      9389 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/10_000_elements-4   	     470	    114156 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     469	    111745 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     534	    113295 ns/op	  262138 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     538	    114361 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     454	    118327 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     472	    111949 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     476	    112183 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     518	    115033 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/100_000_elements-4  	      57	   1119500 ns/op	 2097160 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      67	   1035429 ns/op	 2097157 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      73	   1234450 ns/op	 2097165 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      44	   1424759 ns/op	 2097162 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      44	   1413846 ns/op	 2097164 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      60	   1255671 ns/op	 2097159 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      45	   1254658 ns/op	 2097160 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      44	   1253119 ns/op	 2097166 B/op	      18 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7658380 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7710563 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7585834 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7658524 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7757276 ns/op	16777243 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7729146 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7559693 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7843847 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPopFront/3_elements-4                  	 2147169	        29.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 2340691	        30.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 2087446	        27.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 2036264	        28.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1962626	        29.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 2032430	        29.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 2284611	        26.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 2009277	        28.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  725394	        80.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  739689	        80.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  736378	        80.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  736922	        80.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  736777	        80.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  752737	        80.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  734754	        80.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  734050	        80.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71082	       841.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   70629	       841.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71043	       841.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71374	       846.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71367	       840.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71467	       841.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71488	       841.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71428	       841.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6764	      8674 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6742	      8681 ns/op	       0 B/op	       0 allocs/op
