PASS
ok  	github.com/pickeringtech/go-collections/collections	0.002s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkPushFront/3_elements-4        	  829012	        71.16 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/3_elements-4        	  829725	        72.28 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/3_elements-4        	  823344	        69.57 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/10_elements-4       	  314757	       190.6 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  289644	       192.6 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  304851	       189.2 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  305766	       192.2 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  310533	       188.9 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  310963	       190.3 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  320294	       189.3 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  311806	       188.1 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/100_elements-4      	   47234	      1155 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   48992	      1135 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   47160	      1155 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   47535	      1137 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   45158	      1194 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   43394	      1160 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   46536	      1127 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   45730	      1114 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6517	      9357 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6480	      9386 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6288	      9178 ns/op	   16376 B/op	      11 allocs/op
