PASS
ok  	github.com/pickeringtech/go-collections/collections	0.003s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkPushFront/3_elements-4        	  779067	        75.50 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/3_elements-4        	  765661	        71.63 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/3_elements-4        	  756806	        72.81 ns/op	      56 B/op	       3 allocs/op
BenchmarkPushFront/10_elements-4       	  305574	       192.5 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  309159	       189.3 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  312349	       187.3 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  307191	       188.7 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  307117	       188.8 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  305817	       192.4 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  313959	       190.8 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/10_elements-4       	  310375	       190.9 ns/op	     248 B/op	       5 allocs/op
BenchmarkPushFront/100_elements-4      	   48914	      1129 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   45139	      1123 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   44647	      1169 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   47474	      1134 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   43671	      1146 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   48062	      1133 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   47301	      1119 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/100_elements-4      	   46968	      1142 ns/op	    2040 B/op	       8 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6322	      9234 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6414	      9239 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    5414	      9452 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    5332	      9473 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6289	      9281 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6349	      9419 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6106	      9383 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6180	      9274 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/10_000_elements-4   	     475	    108634 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     487	    109017 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     499	    108261 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     493	    113296 ns/op	  262138 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     476	    109509 ns/op	  262138 B/op	      15 allocs/op
